2.7674874796169167e-6	2.7674874796169167e-6	2.7674874796169163e-6	2.7674874796169163e-6	2.7674874796169163e-6	2.7674874796169163e-6	2.7674874796169163e-6	2.7674874796169163e-6	2.767487479616916e-6	2.7674874796169155e-6	2.767487479616915e-6	2.7674874796169138e-6	2.767487479616912e-6	2.7674874796169087e-6	2.767487479616903e-6	2.767487479616894e-6	2.7674874796168778e-6	2.7674874796168502e-6	2.7674874796168032e-6	2.767487479616722e-6	2.7674874796165826e-6	2.767487479616343e-6	2.7674874796159308e-6	2.7674874796152214e-6	2.767487479614001e-6	2.7674874796119006e-6	2.7674874796082863e-6	2.7674874796020657e-6	2.7674874795913617e-6	2.767487479572944e-6	2.767487479541259e-6	2.7674874794867612e-6	2.767487479393051e-6	2.767487479231959e-6	2.767487478955129e-6	2.767487478479588e-6	2.7674874776630353e-6	2.767487476261577e-6	2.767487473857442e-6	2.7674874697355083e-6	2.7674874626725376e-6	2.7674874505777643e-6	2.767487429880589e-6	2.767487394488546e-6	2.767487334015926e-6	2.767487230776161e-6	2.7674870546816858e-6	2.76748675460696e-6	2.7674862437826973e-6	2.7674853751335053e-6	2.767483899700529e-6	2.7674813966648625e-6	2.7674771557810097e-6	2.7674699802205866e-6	2.7674578565884314e-6	2.767437403748064e-6	2.767402954155011e-6	2.7673450260886397e-6	2.767247788847582e-6	2.7670848673176327e-6	2.766812415535074e-6	2.7663577115528532e-6	2.7656004290114273e-6	2.764341970762769e-6	2.7622554050958567e-6	2.7588039946428333e-6	2.7531090749992084e-6	2.7437366567874303e-6	2.7283545428728053e-6	2.7031857323967313e-6	2.662149688264304e-6	2.5955560331046524e-6	2.488278997113285e-6	2.317851662621996e-6	2.0551223211202927e-6	1.6765338070031854e-6	1.2022194332752785e-6	7.331843966161126e-7	3.8699738149446177e-7	1.8827360461365128e-7	9.052761063312996e-8	4.457990748610896e-8	2.0950541467054062e-8	8.123996152973926e-9	2.6564461069071296e-9	8.626222893875068e-10	2.7735367371289333e-10	6.928141720214057e-11	1.5318642205672672e-11	3.4392429227513784e-12	5.652422434793818e-13	9.077025424594243e-14	1.1557042493912644e-14	1.28589153396871e-15	9.869968266873386e-17	4.386140764440165e-18	1.475814790789952e-19	3.7451758161800776e-21	7.00699630201911e-23	9.34316613975012e-25	1.8165024095456143e-40
2.9240531206256396e-6	2.9240531206256396e-6	2.9240531206256396e-6	2.9240531206256396e-6	2.924053120625639e-6	2.924053120625639e-6	2.924053120625639e-6	2.924053120625639e-6	2.9240531206256387e-6	2.9240531206256383e-6	2.924053120625638e-6	2.9240531206256366e-6	2.924053120625635e-6	2.9240531206256315e-6	2.924053120625626e-6	2.9240531206256163e-6	2.9240531206255998e-6	2.924053120625572e-6	2.924053120625524e-6	2.9240531206254414e-6	2.924053120625299e-6	2.9240531206250547e-6	2.9240531206246346e-6	2.9240531206239116e-6	2.9240531206226678e-6	2.924053120620527e-6	2.9240531206168427e-6	2.924053120610502e-6	2.9240531205995908e-6	2.924053120580816e-6	2.924053120548516e-6	2.924053120492959e-6	2.9240531203974248e-6	2.9240531202331906e-6	2.924053119950951e-6	2.924053119466097e-6	2.924053118633517e-6	2.924053117204482e-6	2.924053114752912e-6	2.924053110549412e-6	2.9240531033462352e-6	2.924053091010551e-6	2.9240530698995956e-6	2.924053033797175e-6	2.9240529721055553e-6	2.92405286677505e-6	2.9240526870966097e-6	2.924052380881707e-6	2.9240518595441895e-6	2.924050972905546e-6	2.9240494667110214e-6	2.9240469111108117e-6	2.9240425804723748e-6	2.9240352517736e-6	2.9240228670701067e-6	2.92400196953025e-6	2.923966763120875e-6	2.923907548242708e-6	2.9238081251305883e-6	2.9236414942032543e-6	2.923362754080823e-6	2.9228974011397628e-6	2.9221221049459847e-6	2.9208332094686004e-6	2.918695274572834e-6	2.9151572711561257e-6	2.909316559761854e-6	2.8996989825114405e-6	2.883905120890015e-6	2.8580455806464426e-6	2.815851954416052e-6	2.7473194742970825e-6	2.6367941127067975e-6	2.4609134738732936e-6	2.1889953588319875e-6	1.7949938848840784e-6	1.2963637628053249e-6	7.961992705838736e-7	4.2212409419148725e-7	2.0580739735221747e-7	9.92074710996979e-8	4.917243287272058e-8	2.3423622507849053e-8	9.216374531888532e-9	3.0338299852722958e-9	9.920062012312707e-10	3.256017067657281e-10	8.304821336363276e-11	1.8515721565576136e-11	4.27361586253117e-12	7.195633234796926e-13	1.1763703192528735e-13	1.5593044054652442e-14	1.7677920210597823e-15	1.4269152414439104e-16	6.35762128523913e-18	2.133387767745722e-19	5.397550184260312e-21	1.0065509313564932e-22	1.3374468924714182e-24	2.592063186240117e-40
3.1045107922220898e-6	3.1045107922220898e-6	3.1045107922220898e-6	3.1045107922220898e-6	3.1045107922220898e-6	3.1045107922220898e-6	3.1045107922220898e-6	3.1045107922220894e-6	3.1045107922220894e-6	3.104510792222089e-6	3.104510792222088e-6	3.1045107922220872e-6	3.104510792222085e-6	3.1045107922220817e-6	3.1045107922220762e-6	3.1045107922220665e-6	3.1045107922220495e-6	3.104510792222021e-6	3.104510792221972e-6	3.1045107922218873e-6	3.1045107922217425e-6	3.104510792221493e-6	3.104510792221064e-6	3.104510792220326e-6	3.1045107922190553e-6	3.104510792216869e-6	3.1045107922131066e-6	3.1045107922066314e-6	3.1045107921954883e-6	3.104510792176313e-6	3.104510792143325e-6	3.1045107920865814e-6	3.1045107919890032e-6	3.10451079182125e-6	3.104510791532951e-6	3.104510791037665e-6	3.1045107901871304e-6	3.1045107887272018e-6	3.1045107862224915e-6	3.1045107819276126e-6	3.1045107745673575e-6	3.1045107619617628e-6	3.1045107403872043e-6	3.1045107034888406e-6	3.104510640431335e-6	3.1045105327580625e-6	3.104510349063443e-6	3.104510035967526e-6	3.104509502847635e-6	3.1045085960467104e-6	3.1045070553728956e-6	3.1045044408511712e-6	3.104500009595771e-6	3.1044925092109416e-6	3.1044798317891e-6	3.104458435593862e-6	3.104422380450975e-6	3.1043617223047876e-6	3.1042598472398338e-6	3.1040890547975967e-6	3.103803258813765e-6	3.1033259551822267e-6	3.1025304397031415e-6	3.1012073734928876e-6	3.09901175597917e-6	3.095376494536858e-6	3.089371993823861e-6	3.0794789177706543e-6	3.063222214900549e-6	3.0365859840666567e-6	2.99309027105327e-6	2.922376155844962e-6	2.8081943283039966e-6	2.626172930776165e-6	2.343902710046618e-6	1.9325125331605963e-6	1.4063001123018884e-6	8.703559546128633e-7	4.636958752593824e-7	2.2660151486859977e-7	1.0950970860908545e-7	5.464103959555074e-8	2.6401222298757107e-8	1.0555374618246886e-8	3.5004053560434e-9	1.1523787073615699e-9	3.8638851941423197e-10	1.0088436812461748e-10	2.2681558539556925e-11	5.384021592239326e-12	9.320303145357414e-13	1.5489881501075117e-13	2.1477783585044524e-14	2.4765623111779253e-15	2.1175746146329963e-16	9.47393328892522e-18	3.169260372309935e-19	7.990372512838049e-21	1.4844473106338703e-22	1.964482896859792e-24	3.793426552336239e-40
3.3106114817947055e-6	3.3106114817947055e-6	3.3106114817947055e-6	3.3106114817947055e-6	3.3106114817947055e-6	3.3106114817947055e-6	3.310611481794705e-6	3.310611481794705e-6	3.3106114817947047e-6	3.3106114817947043e-6	3.310611481794704e-6	3.3106114817947026e-6	3.3106114817947004e-6	3.310611481794697e-6	3.310611481794691e-6	3.3106114817946814e-6	3.3106114817946644e-6	3.310611481794635e-6	3.310611481794585e-6	3.3106114817944984e-6	3.3106114817943498e-6	3.310611481794095e-6	3.310611481793656e-6	3.310611481792901e-6	3.310611481791601e-6	3.3106114817893646e-6	3.3106114817855156e-6	3.3106114817788906e-6	3.3106114817674904e-6	3.310611481747872e-6	3.3106114817141197e-6	3.3106114816560606e-6	3.310611481556216e-6	3.31061148138456e-6	3.3106114810895404e-6	3.310611480582685e-6	3.3106114797122378e-6	3.310611478218046e-6	3.310611475654397e-6	3.310611471258165e-6	3.3106114637236824e-6	3.310611450818699e-6	3.3106114287298884e-6	3.3106113909485894e-6	3.3106113263758547e-6	3.310611216103543e-6	3.3106110279532047e-6	3.3106107072227994e-6	3.3106101610296127e-6	3.310609231855961e-6	3.310607652920215e-6	3.3106049730080445e-6	3.3106004300801473e-6	3.310592739128333e-6	3.310579736766238e-6	3.3105577869677805e-6	3.310520789462714e-6	3.3104585286389765e-6	3.3103539304426235e-6	3.3101785155703134e-6	3.3098848810162986e-6	3.309394298738885e-6	3.3085763130501845e-6	3.307215264360704e-6	3.304955515637747e-6	3.3012120973983037e-6	3.2950254057006025e-6	3.284825792116367e-6	3.268053945145556e-6	3.2405529701553588e-6	3.1956070437501364e-6	3.1224622153060766e-6	3.0042049358699894e-6	2.815336541171646e-6	2.5215180435211568e-6	2.0907029162843898e-6	1.5335116007279117e-6	9.568452766376585e-7	5.124677981761999e-7	2.51050418364451e-7	1.2163180698925526e-7	6.109539789208315e-8	2.99536414802762e-8	1.2182190883085305e-8	4.07247779410793e-9	1.3494530132202355e-9	4.6223003797030664e-10	1.2378619234319488e-10	2.8062629839960156e-11	6.845426542786741e-12	1.2218321664599544e-12	2.0599577514760218e-13	2.9961193290807337e-14	3.5056573948924963e-15	3.1884297883452864e-16	1.434963141486679e-17	4.784254050700259e-19	1.2016308252383763e-20	2.2232156135760026e-22	2.9292134944574817e-24	5.633869963031442e-40
3.5464734574457032e-6	3.5464734574457032e-6	3.5464734574457032e-6	3.5464734574457032e-6	3.546473457445703e-6	3.546473457445703e-6	3.546473457445703e-6	3.546473457445703e-6	3.5464734574457024e-6	3.546473457445702e-6	3.546473457445701e-6	3.5464734574457003e-6	3.546473457445698e-6	3.5464734574456948e-6	3.5464734574456884e-6	3.5464734574456783e-6	3.546473457445661e-6	3.546473457445631e-6	3.5464734574455796e-6	3.546473457445491e-6	3.5464734574453386e-6	3.5464734574450773e-6	3.5464734574446275e-6	3.5464734574438533e-6	3.5464734574425214e-6	3.5464734574402293e-6	3.5464734574362842e-6	3.546473457429494e-6	3.5464734574178088e-6	3.5464734573976998e-6	3.546473457363102e-6	3.5464734573035864e-6	3.546473457201233e-6	3.546473457025256e-6	3.546473456722796e-6	3.5464734562031317e-6	3.5464734553106385e-6	3.5464734537785114e-6	3.5464734511496053e-6	3.5464734466411526e-6	3.5464734389137536e-6	3.5464734256772557e-6	3.546473403018987e-6	3.546473364259928e-6	3.546473298009154e-6	3.546473184858395e-6	3.546472991773058e-6	3.5464726625864572e-6	3.546472101911949e-6	3.546471147954235e-6	3.546469526629452e-6	3.546466774267524e-6	3.5464621076002403e-6	3.5464542054688552e-6	3.546440842981198e-6	3.546418279563035e-6	3.5463802374022215e-6	3.5463161996867627e-6	3.5462085818995224e-6	3.5460280405356785e-6	3.5457257111053162e-6	3.5452203967577885e-6	3.544377476152012e-6	3.542974269172963e-6	3.5406433209835815e-6	3.5367797930184836e-6	3.5303907162388827e-6	3.5198504801303917e-6	3.50250601135657e-6	3.4740434514389616e-6	3.4274842686706353e-6	3.3516343314870837e-6	3.2288396269749517e-6	3.0323448742407468e-6	2.725656751109157e-6	2.2731614897959815e-6	1.6811921670839723e-6	1.058138212458965e-6	5.699729215189732e-7	2.7994963579883123e-7	1.3597123017800658e-7	6.875437944129242e-8	3.421759757002395e-8	1.4174578902758675e-8	4.780608517663056e-9	1.593912842956353e-9	5.577592867796024e-10	1.535734136788134e-10	3.511067515998798e-11	8.793730770536104e-12	1.6242693521768344e-12	2.7724106898680615e-13	4.2443225621299516e-14	5.030469141319972e-15	4.891525266844109e-16	2.2204056425500227e-17	7.375700040668498e-19	1.8446678970602975e-20	3.397317914946296e-22	4.4542205706398115e-24	8.529057840977915e-40
3.816037956314963e-6	3.816037956314963e-6	3.816037956314963e-6	3.816037956314963e-6	3.816037956314963e-6	3.816037956314963e-6	3.816037956314963e-6	3.816037956314963e-6	3.816037956314962e-6	3.816037956314962e-6	3.816037956314961e-6	3.81603795631496e-6	3.816037956314958e-6	3.816037956314954e-6	3.8160379563149485e-6	3.8160379563149375e-6	3.81603795631492e-6	3.816037956314889e-6	3.816037956314836e-6	3.816037956314745e-6	3.816037956314589e-6	3.816037956314321e-6	3.816037956313858e-6	3.816037956313064e-6	3.816037956311697e-6	3.816037956309343e-6	3.816037956305292e-6	3.8160379562983195e-6	3.8160379562863204e-6	3.81603795626567e-6	3.81603795623014e-6	3.816037956169019e-6	3.816037956063901e-6	3.81603795588316e-6	3.816037955572499e-6	3.816037955038714e-6	3.816037954121916e-6	3.816037952547967e-6	3.816037949847115e-6	3.816037945214935e-6	3.816037937274832e-6	3.8160379236728e-6	3.8160379003866115e-6	3.816037860549363e-6	3.816037792448098e-6	3.8160376761229005e-6	3.816037477594774e-6	3.816037139081267e-6	3.8160365624332114e-6	3.816035581135476e-6	3.816033913046226e-6	3.81603108074901e-6	3.81602627754416e-6	3.81601814236638e-6	3.816004382417498e-6	3.8159811416778776e-6	3.815941946254362e-6	3.815875946621408e-6	3.815764994276079e-6	3.815578790687825e-6	3.815266855898098e-6	3.8147452634123675e-6	3.813874784808278e-6	3.8124249730747354e-6	3.810015294760593e-6	3.806018914331039e-6	3.7994059096622245e-6	3.7884886634141397e-6	3.770510164666035e-6	3.7409824710444462e-6	3.692635541997833e-6	3.613786567337975e-6	3.4859591234524573e-6	3.2810016514731557e-6	2.960024458329578e-6	2.483420313913883e-6	1.8525416590740926e-6	1.1767831497858309e-6	6.378317045638498e-7	3.1414801084185236e-7	1.5295213093440482e-7	7.785207357800323e-8	3.934200183761888e-8	1.6621155080338025e-8	5.6607503660863774e-9	1.898326051081085e-9	6.784798919613032e-10	1.9254346099078478e-10	4.440733134330383e-11	1.1404210618832855e-11	2.1883879710047796e-12	3.7739292662339637e-13	6.099356876133102e-14	7.31410595541728e-15	7.636624348867591e-16	3.509229205628503e-17	1.1609801526856768e-18	2.889936003312044e-20	5.295253817808458e-22	6.904710885117627e-24	1.315615032346234e-39
4.123352226788657e-6	4.123352226788657e-6	4.123352226788657e-6	4.123352226788657e-6	4.123352226788657e-6	4.123352226788657e-6	4.123352226788657e-6	4.123352226788657e-6	4.123352226788657e-6	4.123352226788656e-6	4.123352226788655e-6	4.123352226788654e-6	4.1233522267886515e-6	4.123352226788648e-6	4.123352226788641e-6	4.123352226788631e-6	4.1233522267886126e-6	4.12335222678858e-6	4.123352226788526e-6	4.123352226788433e-6	4.123352226788272e-6	4.123352226787996e-6	4.123352226787521e-6	4.123352226786703e-6	4.123352226785297e-6	4.123352226782876e-6	4.123352226778709e-6	4.123352226771536e-6	4.1233522267591926e-6	4.12335222673795e-6	4.123352226701397e-6	4.123352226638515e-6	4.123352226530362e-6	4.123352226344396e-6	4.123352226024737e-6	4.123352225475462e-6	4.123352224531999e-6	4.1233522229121654e-6	4.123352220132378e-6	4.1233522153644446e-6	4.123352207190952e-6	4.1233521931878235e-6	4.123352169212594e-6	4.123352128192145e-6	4.123352058060053e-6	4.123351938250852e-6	4.123351733748788e-6	4.123351384997477e-6	4.123350790814529e-6	4.123349779501957e-6	4.1233480600684846e-6	4.123345139999285e-6	4.123340186855328e-6	4.123331795727924e-6	4.123317599202387e-6	4.1232936143840734e-6	4.123253151846565e-6	4.123184996271353e-6	4.123070378962087e-6	4.122877950936673e-6	4.1225554548952085e-6	4.122015960345016e-6	4.1211151671884715e-6	4.1196140754483056e-6	4.117117744208883e-6	4.112975096513936e-6	4.106115469381515e-6	4.094782851487971e-6	4.076105531764417e-6	4.045403358150632e-6	3.99508425710749e-6	3.91292528766088e-6	3.77954059946004e-6	3.565233948785094e-6	3.2284616974316873e-6	2.7251657347659564e-6	2.050943958828848e-6	1.315533385752546e-6	7.17830856919479e-7	3.5458929250057845e-7	1.730459248687538e-7	8.864863675880981e-8	4.549419396812867e-8	1.9625096905186232e-8	6.756032569933478e-9	2.2777657202192376e-9	8.31013909772381e-10	2.4360755232759695e-10	5.6706017327912966e-11	1.4902833590072032e-11	2.981890360757118e-12	5.185538536391028e-13	8.862102223161356e-14	1.0747560031716442e-14	1.2074616543725558e-15	5.643126374193053e-17	1.8588686068236817e-18	4.60328675307315e-20	8.387608721571306e-22	1.0871662656324446e-23	2.0602988979447957e-39
4.473618857993371e-6	4.473618857993371e-6	4.473618857993371e-6	4.473618857993371e-6	4.473618857993371e-6	4.473618857993371e-6	4.473618857993371e-6	4.473618857993371e-6	4.4736188579933705e-6	4.4736188579933705e-6	4.47361885799337e-6	4.473618857993368e-6	4.473618857993366e-6	4.473618857993362e-6	4.473618857993355e-6	4.473618857993344e-6	4.473618857993326e-6	4.473618857993293e-6	4.473618857993237e-6	4.473618857993141e-6	4.473618857992975e-6	4.47361885799269e-6	4.473618857992201e-6	4.473618857991359e-6	4.4736188579899096e-6	4.473618857987415e-6	4.473618857983121e-6	4.47361885797573e-6	4.4736188579630095e-6	4.473618857941117e-6	4.473618857903447e-6	4.473618857838639e-6	4.473618857727169e-6	4.47361885753549e-6	4.473618857205992e-6	4.473618856639777e-6	4.473618855667158e-6	4.473618853997148e-6	4.473618851131037e-6	4.473618846214641e-6	4.4736188377859e-6	4.473618823344088e-6	4.473618798615207e-6	4.4736187563005464e-6	4.473618683946956e-6	4.473618560326405e-6	4.473618349288659e-6	4.473617989336024e-6	4.473617375966352e-6	4.473616331808577e-6	4.473614556183807e-6	4.473611540046662e-6	4.473606422773248e-6	4.473597751438598e-6	4.473583076896149e-6	4.4735582772524285e-6	4.473516426905676e-6	4.47344590962562e-6	4.473327276821447e-6	4.473128027648204e-6	4.472793955340822e-6	4.472234833501308e-6	4.471300795704412e-6	4.469743451471566e-6	4.467152035476742e-6	4.4628488340348e-6	4.4557183972792686e-6	4.4439294906579e-6	4.424484183432699e-6	4.392490692091549e-6	4.340002167216539e-6	4.254200285204102e-6	4.114696239801334e-6	3.890089469044878e-6	3.53590494906925e-6	3.0031370676846677e-6	2.280757175291406e-6	1.477959484081918e-6	8.123111184237073e-7	4.025161031149043e-7	1.9687296547682483e-7	1.0148574572614273e-7	5.289439316996552e-8	2.3324700309614487e-8	8.125577213001672e-9	2.7528945092553758e-9	1.024416307787163e-9	3.108893055907216e-10	7.309740274707055e-11	1.9613847261338782e-11	4.107357185146726e-12	7.191488549632943e-13	1.300636217856953e-13	1.5964575277646205e-14	1.931218555339743e-15	9.235237905002668e-17	3.028108088088969e-18	7.456503824355864e-20	1.3503533303586801e-21	1.7388343365234218e-23	3.275822392592993e-39
4.872766505337522e-6	4.872766505337522e-6	4.872766505337522e-6	4.872766505337522e-6	4.872766505337522e-6	4.872766505337522e-6	4.872766505337522e-6	4.872766505337522e-6	4.8727665053375216e-6	4.8727665053375216e-6	4.872766505337521e-6	4.872766505337519e-6	4.8727665053375165e-6	4.872766505337513e-6	4.872766505337506e-6	4.8727665053374945e-6	4.872766505337475e-6	4.872766505337441e-6	4.8727665053373835e-6	4.872766505337284e-6	4.872766505337113e-6	4.872766505336819e-6	4.8727665053363145e-6	4.8727665053354455e-6	4.872766505333949e-6	4.872766505331375e-6	4.872766505326942e-6	4.872766505319313e-6	4.872766505306182e-6	4.8727665052835825e-6	4.872766505244694e-6	4.872766505177787e-6	4.8727665050627026e-6	4.872766504864797e-6	4.872766504524576e-6	4.872766503939898e-6	4.872766502935497e-6	4.872766501210794e-6	4.8727664982505875e-6	4.872766493172351e-6	4.87276648446535e-6	4.872766469545281e-6	4.872766443994724e-6	4.872766400268949e-6	4.87276632549305e-6	4.872766197716346e-6	4.872765979551125e-6	4.872765607381931e-6	4.872764973084719e-6	4.8727638930983045e-6	4.872762056171908e-6	4.872758935218214e-6	4.872753638846906e-6	4.8727446617101576e-6	4.872729465412909e-6	4.872703776250133e-6	4.872660410620034e-6	4.8725873142324005e-6	4.872464295418074e-6	4.872257594081783e-6	4.871910871616817e-6	4.8713302962199245e-6	4.870359910303958e-6	4.868741043569436e-6	4.866045600469669e-6	4.861566682793257e-6	4.854139746051533e-6	4.841851053960599e-6	4.821564165383463e-6	4.788154919558292e-6	4.733286675116057e-6	4.643486571804551e-6	4.497262613915391e-6	4.261338720943898e-6	3.888010575088992e-6	3.322787998881005e-6	2.547040194845158e-6	1.6682758410849321e-6	9.240875750565312e-7	4.5943584822269715e-7	2.2518542070688545e-7	1.167769407146603e-7	6.181083194999235e-8	2.7893387896921154e-8	9.845951313978959e-9	3.3504921487830845e-9	1.270393964652911e-9	3.9996518962726403e-10	9.510133997653769e-11	2.598400693921599e-11	5.715371858583991e-12	1.0064967086027956e-12	1.9257172410231475e-13	2.3976198040698128e-14	3.1190801761480353e-15	1.5381136568121371e-16	5.018804869398271e-18	1.2282278333044842e-19	2.2094458157358057e-21	2.824745576742387e-23	5.28721015958722e-39
5.327555220956817e-6	5.327555220956817e-6	5.327555220956817e-6	5.327555220956817e-6	5.327555220956817e-6	5.327555220956817e-6	5.327555220956817e-6	5.327555220956817e-6	5.327555220956816e-6	5.327555220956816e-6	5.327555220956815e-6	5.327555220956814e-6	5.327555220956811e-6	5.327555220956808e-6	5.3275552209568e-6	5.327555220956788e-6	5.327555220956768e-6	5.327555220956733e-6	5.327555220956674e-6	5.327555220956571e-6	5.3275552209563944e-6	5.32755522095609e-6	5.327555220955569e-6	5.32755522095467e-6	5.327555220953123e-6	5.327555220950461e-6	5.3275552209458785e-6	5.327555220937991e-6	5.327555220924414e-6	5.327555220901047e-6	5.327555220860835e-6	5.327555220791647e-6	5.327555220672635e-6	5.327555220467963e-6	5.327555220116092e-6	5.327555219511354e-6	5.327555218472421e-6	5.327555216688289e-6	5.327555213625832e-6	5.327555208371725e-6	5.327555199362326e-6	5.3275551839224885e-6	5.327555157478881e-6	5.327555112219327e-6	5.327555034810376e-6	5.3275549025156005e-6	5.327554676601634e-6	5.3275542911498816e-6	5.327553634096912e-6	5.327552515147964e-6	5.327550611550648e-6	5.327547376586169e-6	5.3275418853817895e-6	5.327532575529104e-6	5.3275168114704975e-6	5.327490154193504e-6	5.327445139097292e-6	5.327369234664892e-6	5.3272414394953776e-6	5.327026620892701e-6	5.326666115780551e-6	5.326062159830475e-6	5.325052149164349e-6	5.3233661922476046e-6	5.320557267911557e-6	5.315886591515391e-6	5.308135951044034e-6	5.295301373604248e-6	5.274094831390574e-6	5.239137688263879e-6	5.1816661667470985e-6	5.0874897086331795e-6	4.9339059977417365e-6	4.68558032036508e-6	4.291260100470699e-6	3.690392025279328e-6	2.855659584328151e-6	1.8914506415033407e-6	1.0565452783461685e-6	5.271787877429868e-7	2.5889611160022443e-7	1.3502281365258615e-7	7.256984117762039e-8	3.354815399603611e-8	1.2016421583756368e-8	4.1053377655223506e-9	1.5840752892479905e-9	5.183580357733165e-10	1.2484371621380466e-10	3.462937985412352e-11	8.026700844191506e-12	1.421341196832948e-12	2.871880131753218e-13	3.640948631910559e-14	5.0756711548822125e-15	2.606157054880541e-16	8.461132522932506e-18	2.0567223694217147e-19	3.672858758545039e-21	4.65905668783609e-23	8.659037704581477e-39
5.845695386790742e-6	5.845695386790742e-6	5.845695386790742e-6	5.845695386790742e-6	5.845695386790742e-6	5.845695386790742e-6	5.845695386790742e-6	5.8456953867907415e-6	5.8456953867907415e-6	5.845695386790741e-6	5.84569538679074e-6	5.845695386790739e-6	5.845695386790736e-6	5.845695386790732e-6	5.8456953867907245e-6	5.845695386790713e-6	5.8456953867906915e-6	5.845695386790655e-6	5.845695386790593e-6	5.845695386790487e-6	5.845695386790304e-6	5.84569538678999e-6	5.845695386789449e-6	5.845695386788519e-6	5.845695386786917e-6	5.845695386784161e-6	5.845695386779416e-6	5.845695386771248e-6	5.845695386757188e-6	5.845695386732988e-6	5.845695386691343e-6	5.8456953866196865e-6	5.8456953864964195e-6	5.84569538628442e-6	5.845695385919928e-6	5.84569538529346e-6	5.84569538421712e-6	5.845695382368607e-6	5.8456953791953775e-6	5.845695373750733e-6	5.845695364413699e-6	5.8456953484106825e-6	5.845695320999383e-6	5.845695274077745e-6	5.84569519381528e-6	5.845695056623765e-6	5.845694822310917e-6	5.845694422460863e-6	5.845693740738211e-6	5.845692579545175e-6	5.845690603653299e-6	5.84568724504572e-6	5.845681542518646e-6	5.845671871737017e-6	5.84565549167354e-6	5.845627783835706e-6	5.845580978459754e-6	5.845502025629791e-6	5.845369044106999e-6	5.845145409298761e-6	5.844769930794114e-6	5.844140566984426e-6	5.843087482189167e-6	5.841328569873311e-6	5.838396197597547e-6	5.833516836758251e-6	5.825413766462608e-6	5.811984579150071e-6	5.789775784551508e-6	5.75313079287679e-6	5.692818963990359e-6	5.5938647695441e-6	5.432241350285842e-6	5.1703599861219795e-6	4.753079261323919e-6	4.113161785915661e-6	3.2134107527946593e-6	2.153331981600683e-6	1.2137529327228252e-6	6.079688827235107e-7	2.991137685969976e-7	1.5682939619874978e-7	8.556795231942745e-8	4.0559797251434476e-8	1.4765764201648323e-8	5.062689507189609e-9	1.985001395615658e-9	6.761806536903984e-10	1.65307848219263e-10	4.640032042914921e-11	1.1363921417034606e-11	2.0247947584512985e-12	4.3062420508659964e-13	5.590410011114771e-14	8.300564028321015e-15	4.489486454752046e-16	1.450198007812577e-17	3.4993205091719005e-19	6.199451096677561e-21	7.797244942854991e-23	1.4380089910476662e-38
6.43598241955356e-6	6.43598241955356e-6	6.43598241955356e-6	6.43598241955356e-6	6.43598241955356e-6	6.43598241955356e-6	6.4359824195535595e-6	6.4359824195535595e-6	6.4359824195535595e-6	6.435982419553559e-6	6.435982419553558e-6	6.435982419553556e-6	6.4359824195535536e-6	6.435982419553549e-6	6.435982419553542e-6	6.435982419553529e-6	6.435982419553508e-6	6.43598241955347e-6	6.435982419553406e-6	6.435982419553296e-6	6.435982419553106e-6	6.43598241955278e-6	6.4359824195522195e-6	6.435982419551255e-6	6.435982419549594e-6	6.435982419546735e-6	6.4359824195418145e-6	6.435982419533344e-6	6.4359824195187625e-6	6.435982419493665e-6	6.435982419450471e-6	6.435982419376148e-6	6.435982419248286e-6	6.435982419028373e-6	6.4359824186502505e-6	6.435982418000314e-6	6.435982416883569e-6	6.435982414965517e-6	6.435982411672632e-6	6.435982406022161e-6	6.435982396331182e-6	6.435982379719731e-6	6.435982351262909e-6	6.435982302545385e-6	6.43598221919946e-6	6.435982076716181e-6	6.435981833326105e-6	6.435981417913365e-6	6.435980709523229e-6	6.435979502659946e-6	6.435977448600557e-6	6.435973956287756e-6	6.4359680252074445e-6	6.4359579640066715e-6	6.435940917493189e-6	6.43591207285272e-6	6.435863329841052e-6	6.435781076982037e-6	6.435642479662092e-6	6.43540929617899e-6	6.435017595711338e-6	6.4343606969939766e-6	6.433260916608256e-6	6.431422886705774e-6	6.42835658713568e-6	6.423250730856997e-6	6.414764975343003e-6	6.40068981074195e-6	6.377391595949534e-6	6.3389109025671355e-6	6.2755080665229985e-6	6.1713511049776645e-6	6.000967113287809e-6	5.7243053984869735e-6	5.281972971327173e-6	4.5993844238662245e-6	3.6281554508883485e-6	2.4607922946061863e-6	1.4005978176712533e-6	7.045103142699782e-7	3.4718622860615504e-7	1.8293046049923374e-7	1.0128642654287103e-7	4.926525651953161e-8	1.8261061973430033e-8	6.281557934594277e-9	2.4984042307977623e-9	8.869669821009434e-10	2.2069179048042074e-10	6.247195112208471e-11	1.6195868839632497e-11	2.909024894923225e-12	6.479885157621715e-13	8.677371023163341e-14	1.3604621433545562e-14	7.854906865064921e-16	2.5249785451087157e-17	6.044425407683245e-19	1.0616250844111233e-20	1.3229321276283051e-22	2.4194677679197126e-38
