0.00007434475665955728	0.00007434474778247886	0.00007434473656244964	0.00007434472238165114	0.00007434470445963373	0.00007434468181062405	0.00007434465318964444	0.00007434461702450048	0.00007434457132990597	0.00007434451359904707	0.00007434444066668228	0.00007434434853642999	0.0000743442321631575	0.00007434408517914762	0.00007434389954968871	0.00007434366513952227	0.00007434336916578648	0.00007434299550682148	0.0000743425238307317	0.00007434192850256242	0.00007434117721720421	0.00007434022927936661	0.0000743390334256407	0.00007433752508767958	0.00007433562299072166	0.00007433322487766873	0.00007433020209341831	0.00007432639287141579	0.00007432159392400633	0.0000743155498360286	0.00007430793996493303	0.00007429836191254033	0.00007428631109211154	0.00007427115511409204	0.0000742521020898215	0.00007422816116397391	0.00007419809364418835	0.00007416035258543319	0.00007411300821531772	0.00007405365618920743	0.00007397930509162813	0.00007388623903019451	0.0000737698505971618	0.00007362443901222596	0.00007344296799859216	0.00007321677810748109	0.00007293524907356828	0.00007258541022451958	0.00007215150117764273	0.00007161449314600603	0.00007095159449362797	0.00007013578545113849	0.00006913546005841664	0.00006791430231546255	0.00006643159162763619	0.0000646432205907622	0.00006250380515962687	0.00005997034254238834	0.000057007852383837895	0.000053597203619987504	0.00004974471347348588	0.00004549201005925464	0.00004092322016816809	0.00003616549564304132	0.000031379332740250736	0.000026738036819056834	0.00002240028777331796	0.00001848356001737739	0.000015046451276683763	0.00001208485875981956	9.543341922441498e-6	7.342023766612783e-6	5.418212294892975e-6	3.7678664207967265e-6	2.443140519982856e-6	1.484247759913823e-6	8.60214885273417e-7	4.848835705967228e-7	2.659011522262987e-7	1.3641072636799926e-7	6.227539430438074e-8	2.554944303203844e-8	9.935400072156283e-9	3.6876298911717797e-9	1.1924970935204077e-9	3.3257778642841633e-10	8.72547653889852e-11	2.0084551055328476e-11	3.83051551532703e-12	6.718634165495224e-13	9.499879494927047e-14	1.1698035824368826e-14	1.1581704244983099e-15	9.590214212941204e-17	5.770862578667298e-18	2.564524833252826e-19	8.771955645472489e-21	2.266654593715801e-22	4.3244516104383644e-24	5.888148301978794e-26	1.1665775536093274e-41
0.00007434472890025933	0.00007434472002318599	0.00007434470880316321	0.00007434469462237284	0.00007434467670036571	0.00007434465405136905	0.00007434462543040588	0.00007434458926528272	0.00007434454357071451	0.00007434448583988889	0.00007434441290756614	0.00007434432077736704	0.00007434420440416183	0.00007434405742023701	0.00007434387179088569	0.00007434363738085528	0.0000743433414072915	0.00007434296774854402	0.00007434249607272934	0.00007434190074490798	0.00007434114945998973	0.00007434020152270844	0.00007433900566968607	0.00007433749733261472	0.00007433559523678193	0.00007433319712515181	0.00007433017434270076	0.00007432636512297361	0.00007432156617844157	0.00007431552209410255	0.00007430791222760818	0.00007429833418103382	0.00007428628336796218	0.00007427112739924516	0.00007425207438673644	0.00007422813347575907	0.00007419806597477202	0.00007416032493977907	0.0000741129805996962	0.00007405362861153711	0.00007397927756190553	0.00007388621156103336	0.00007376982320446895	0.00007362441171604667	0.00007344294082416421	0.00007321675108654311	0.0000729352222459786	0.00007258538364024446	0.00007215147489918105	0.00007161446725131485	0.00007095156907960547	0.00007013576063769486	0.00006913543599311154	0.00006791427917860283	0.00006643156963757001	0.0000646432000089106	0.00006250378629444719	0.000059970325751142284	0.00005700783807050489	0.00005359719222752149	0.00004974470546805247	0.000045492005905096755	0.000040923220292353086	0.00003616550039138833	0.00003137934232876224	0.00002673805128747171	0.000022400306949033833	0.000018483583495265023	0.000015046478413263057	0.000012084888665697905	9.543373429257113e-6	7.342055335666894e-6	5.418241918749597e-6	3.7678918220845527e-6	2.4431600473243918e-6	1.4842613732110347e-6	8.602239014105871e-7	4.84889561677267e-7	2.659052245781322e-7	1.3641338945183297e-7	6.227687242416455e-8	2.5550128475007522e-8	9.935703132014026e-9	3.6877685303470033e-9	1.1925527977387678e-9	3.32595255195229e-10	8.726009923381999e-11	2.0086087849740343e-11	3.830845185205986e-12	6.719327293520404e-13	9.501042927911727e-14	1.1699687793178923e-14	1.1583667426310974e-15	9.592106494842832e-17	5.772152194826939e-18	2.565099095169553e-19	8.773911470728017e-21	2.2671575634619267e-22	4.325406228797605e-24	5.889440851921443e-26	1.1668323422699657e-41
0.00007434464565031672	0.00007434463677325864	0.00007434462555325516	0.00007434461137248918	0.00007434459345051291	0.00007434457080155525	0.00007434454218064143	0.00007434450601558064	0.00007434446032109132	0.00007434440259036543	0.00007434432965816882	0.00007434423752812924	0.00007434412115512577	0.00007434397417145607	0.00007434378854242736	0.00007434355413280493	0.00007434325815975703	0.00007434288450166191	0.00007434241282667225	0.00007434181749989426	0.00007434106621629541	0.00007434011828068255	0.0000743389224297701	0.00007433741409536712	0.0000743355120029086	0.00007433311389554551	0.00007433009111849074	0.00007432628190558745	0.00007432148296968475	0.00007431543889625813	0.00007430782904356278	0.0000742982510144376	0.00007428620022342993	0.00007427104428261102	0.00007425199130537597	0.00007422805043899422	0.0000741979829943838	0.00007416024203065358	0.0000741128977806382	0.00007405354590629455	0.00007397919500045783	0.00007388612918120901	0.0000737697410539725	0.00007362432985499374	0.00007344285932824273	0.00007321667005093699	0.00007293514179022266	0.00007258530391418724	0.00007215139609025621	0.00007161438959331511	0.00007095149286312773	0.00007013568622234902	0.00006913536382142798	0.00006791420979132049	0.00006643150368951359	0.00006464313828407999	0.00006250372971790376	0.00005997027539431148	0.000057007795144918196	0.00005359715806159468	0.00004974468145981303	0.00004549199344680599	0.00004092322066478304	0.000036165514631648186	0.00003137937108464194	0.00002673809467814787	0.000022400364456873127	0.000018483653905287684	0.00001504655979567671	0.000012084978353220259	9.543467917979269e-6	7.342150011041868e-6	5.41833076049075e-6	3.767968000371088e-6	2.443218609686621e-6	1.4843021993952336e-6	8.602509407436115e-7	4.849075288863896e-7	2.6591743753311963e-7	1.364213760218345e-7	6.228130529517466e-8	2.5552184113731807e-8	9.936612006431667e-9	3.6881843082747783e-9	1.1927198543044227e-9	3.326476439060998e-10	8.727609539759474e-11	2.0090696685554234e-11	3.83183386289323e-12	6.721405979674775e-13	9.504532055387372e-14	1.1704642036216655e-14	1.1589554993537417e-15	9.597781435180243e-17	5.7760197447717064e-18	2.566821302686663e-19	8.779776977144358e-21	2.2686659662524025e-22	4.328269122655556e-24	5.89331720026116e-26	1.1675964517012968e-41
0.0000743445069935551	0.00007434449811652243	0.00007434448689655108	0.00007434447271582574	0.00007434445479390085	0.00007434443214500818	0.00007434440352417651	0.00007434436735921963	0.00007434432166486168	0.00007434426393430192	0.0000743441910023154	0.0000743440988725415	0.00007434398249987404	0.00007434383551662926	0.00007434364988813791	0.00007434341547919494	0.00007434311950700628	0.00007434274584999769	0.00007434227417638213	0.00007434167885134193	0.00007434092756994061	0.0000743399796371066	0.00007433878378970835	0.00007433727545974962	0.00007433537337291113	0.00007433297527265496	0.00007432995250458798	0.00007432614330305012	0.00007432134438152003	0.00007431530032626856	0.00007430769049655611	0.00007429811249649336	0.00007428606174223432	0.00007427090584788102	0.00007425185292939594	0.00007422791213729035	0.00007419784478657793	0.00007416010394153917	0.0000741127598415355	0.00007405340815675692	0.00007397905749041743	0.00007388599197367099	0.00007376960422839107	0.00007362419351149433	0.00007344272359288715	0.00007321653508225872	0.00007293500778731259	0.0000725851711266253	0.00007215126483022212	0.0000716142602502018	0.00007095136592093829	0.00007013556228003093	0.00006913524361603671	0.00006791409422348265	0.00006643139384987105	0.00006464303547842202	0.00006250363548696437	0.00005997019152260099	0.000057007723650300244	0.000053597101156609275	0.00004974464147294182	0.000045491972696926784	0.00004092322128508294	0.00003616553834948215	0.0000313794189789351	0.00002673816694739458	0.00002240046023893033	0.000018483771176548447	0.000015046695341979526	0.000012085127732078887	9.54362529346583e-6	7.342307697407626e-6	5.418478730660331e-6	3.7680948789512547e-6	2.4433161481022086e-6	1.4843701973579124e-6	8.602959760461739e-7	4.84937454132634e-7	2.659377787938506e-7	1.364346780362048e-7	6.22886884538857e-8	2.5555607878357342e-8	9.938125780249708e-9	3.688876806301974e-9	1.192998095005571e-9	3.327348998100376e-10	8.730273777352846e-11	2.0098372922063164e-11	3.833480552874138e-12	6.72486813089758e-13	9.510343364098374e-14	1.171289356497924e-14	1.1599361018381295e-15	9.607233319769558e-17	5.782461334206643e-18	2.569689721687172e-19	8.789546258653749e-21	2.271178283253481e-22	4.333037409320783e-24	5.899773443843752e-26	1.1688691125098946e-41
0.00007434431306959006	0.00007434430419259293	0.00007434429297266652	0.00007434427879199802	0.000074344260870145	0.00007434423822134321	0.00007434420960062645	0.00007434417343581488	0.00007434412774164068	0.00007434407001131327	0.00007434399707962057	0.00007434390495021825	0.0000743437885780207	0.00007434364159537023	0.00007434345596763041	0.00007434322155963777	0.00007434292558865078	0.00007434255193316184	0.0000743420802614681	0.00007434148493885833	0.00007434073366053048	0.00007433978573158291	0.00007433858988909957	0.00007433708156535656	0.00007433517948637819	0.00007433278139606169	0.00007432975864056492	0.00007432594945492266	0.00007432115055349394	0.00007431510652366203	0.00007430749672609326	0.00007429791876667694	0.00007428586806381416	0.0000742707122344472	0.00007425165939812926	0.00007422771870990555	0.00007419765149051791	0.00007415991081147987	0.00007411256692128109	0.0000740532155016263	0.00007397886517024526	0.00007388580007657563	0.00007376941286549638	0.00007362400282283478	0.00007344253375477153	0.00007321634631641028	0.00007293482037217796	0.00007258498541126445	0.00007215108125124649	0.00007161407935221247	0.00007095118838085717	0.00007013538893553996	0.00006913507549797438	0.00006791393259145634	0.0000664312402292416	0.0000646428916954533	0.00006250350369651159	0.000059970074220462516	0.00005700762365864004	0.000053597021569863776	0.00004974458554770223	0.0000454919436763525	0.00004092322215262819	0.000036165571521008365	0.00003137948596341623	0.000026738268022442836	0.00002240059419876102	0.00001848393519096509	0.00001504688491568787	0.000012085336651861941	9.54384539725302e-6	7.3425282359873664e-6	5.418685680264924e-6	3.7682723300690783e-6	2.4434525643582385e-6	1.4844652986308873e-6	8.603589619715422e-7	4.849793072838138e-7	2.659662278783997e-7	1.3645328210094293e-7	6.229901446608272e-8	2.5560396321443374e-8	9.940242929226235e-9	3.6898453271417784e-9	1.1933872396774127e-9	3.3285693504774354e-10	8.733999953500698e-11	2.0109108829947652e-11	3.835783597071485e-12	6.729710261096016e-13	9.518471002549469e-14	1.1724434070876662e-14	1.1613075627006815e-15	9.620452631364201e-17	5.791470476997219e-18	2.5737014639162896e-19	8.803209478417813e-21	2.2746919847749027e-22	4.339706287532801e-24	5.908803081779202e-26	1.170649043234203e-41
0.00007434367618387353	0.00007434366730699313	0.00007434365608721433	0.00007434364190673251	0.00007434362398511555	0.00007434360133661225	0.00007434357271627294	0.00007434353655193862	0.00007434349085836791	0.00007434343312880365	0.00007434336019807601	0.00007434326806989415	0.00007434315169924009	0.00007434300471854155	0.00007434281909327013	0.00007434258468839881	0.00007434228872135875	0.00007434191507086099	0.00007434144340547943	0.00007434084809085242	0.00007434009682261927	0.00007433914890643674	0.00007433795308009633	0.00007433644477676873	0.00007433454272360678	0.00007433214466593695	0.00007432912195172686	0.00007432531281829348	0.00007432051398288739	0.00007431447003654564	0.00007430686034455228	0.00007429728251863853	0.00007428523198458596	0.00007427007636866567	0.0000742510238022244	0.00007422708345519912	0.00007419701666714574	0.0000741592765333345	0.00007411193333223667	0.00007405258278337695	0.00007397823355216184	0.00007388516984808158	0.0000737687843915764	0.00007362337656343	0.00007344191028896568	0.00007321572637245036	0.00007293420486461777	0.0000725843754865867	0.00007215047834349562	0.0000716134852501241	0.00007095060530777254	0.000070134819642816	0.00006913452337138984	0.00006791340176817789	0.00006643073571930461	0.00006464241949720621	0.00006250307088756673	0.00005996968899825627	0.000057007295292559324	0.00005359676022357966	0.000049744401917484466	0.00004549184841433183	0.0000409232250579391	0.000036165680528484236	0.00003137970602919289	0.000026738600058211704	0.000022401034244002817	0.00001848447394982446	0.000015047507623519035	0.000012086022901728285	9.5445683818561e-6	7.343252651160251e-6	5.419365467331736e-6	3.7688552337738105e-6	2.443900686821583e-6	1.4847777114405508e-6	8.605658792853718e-7	4.851168046504067e-7	2.660596940045138e-7	1.365144088760296e-7	6.233294669943135e-8	2.5576132997332187e-8	9.947201073894396e-9	3.6930288132591333e-9	1.194666681652046e-9	3.332582381380631e-10	8.746254555089172e-11	2.0144431620679945e-11	3.8433631857003374e-12	6.745650463339914e-13	9.545244803204897e-14	1.1762460761327896e-14	1.1658307509592479e-15	9.664071109499253e-17	5.8212289518877786e-18	2.586953379327697e-19	8.848341236151266e-21	2.286297794854219e-22	4.3617326717760446e-24	5.938625243890886e-26	1.1765273513428944e-41
0.0000743427647992779	0.00007434275592256455	0.000074342744702997	0.0000743427305227823	0.00007434271260150313	0.00007434268995342698	0.00007434266133362778	0.00007434262516997646	0.00007434257947726935	0.00007434252174879715	0.00007434244881945053	0.00007434235669301515	0.00007434224032456982	0.00007434209334666455	0.00007434190772492543	0.00007434167332452076	0.00007434137736312881	0.00007434100371977351	0.00007434053206342477	0.0000743399367602212	0.00007433918550643371	0.00007433823760851807	0.00007433704180527844	0.00007433553353116556	0.00007433363151494725	0.00007433123350399528	0.00007432821084886697	0.00007432440179014516	0.00007431960304921835	0.00007431355922235215	0.0000743059496814386	0.00007429637204656881	0.00007428432175408592	0.00007426916644361066	0.00007425011426336651	0.00007422617440460076	0.00007419610823379249	0.00007415836888020807	0.00007411102666522295	0.00007405167736248259	0.00007397732970561964	0.0000738842679900604	0.00007376788504437421	0.00007362248038522871	0.00007344101810844189	0.00007321483923173529	0.00007293332407245022	0.00007258350268359883	0.00007214961558182433	0.00007161263508947419	0.00007094977092977529	0.00007013400498470044	0.00006913373327825148	0.00006791264216035828	0.0000664300137662329	0.00006464174378260097	0.00006250245153958908	0.00005996913774755074	0.000057006825403746975	0.00005359638624101548	0.00004974413914767979	0.000045491712100631414	0.00004092322922303886	0.00003616583652723328	0.00003138002095387902	0.00002673907521346104	0.00002240166396224062	0.00001848524492854134	0.000015048398734320078	0.000012087004942051979	9.545602990221154e-6	7.344289307028201e-6	5.42033826041542e-6	3.7696893860068406e-6	2.444541964907046e-6	1.4852247856769288e-6	8.608619862791362e-7	4.853135694617344e-7	2.6619344873821943e-7	1.3660188508746497e-7	6.2381506426365e-8	2.5598653623618027e-8	9.957158867620358e-9	3.6975847484922816e-9	1.1964977564664671e-9	3.338325732162685e-10	8.763793223629079e-11	2.0194987243579103e-11	3.85421174558798e-12	6.768466018354892e-13	9.58356911993212e-14	1.1816893984247673e-14	1.1723060171886686e-15	9.726516780610704e-17	5.8638364738149535e-18	2.605927252521024e-19	8.912959910138891e-21	2.302914675662009e-22	4.393269307441477e-24	5.98132341201329e-26	1.1849436400488005e-41
0.00007434097541614308	0.00007434096653975773	0.000074340955320605	0.00007434094114091486	0.00007434092322029903	0.00007434090057306169	0.00007434087195432315	0.00007434083579201299	0.00007434079010100179	0.0000743407323746741	0.00007434065944803941	0.00007434056732503367	0.00007434045096092569	0.00007434030398850563	0.000074340118373703	0.00007433988398206961	0.00007433958803176898	0.00007433921440243955	0.00007433874276382879	0.00007433814748305774	0.00007433739625763757	0.00007433644839559317	0.00007433525263771714	0.00007433374442097402	0.00007433184247730297	0.0000743294445580921	0.00007432642201898433	0.00007432261310697568	0.00007431781455158046	0.00007431177095933164	0.00007430416171509769	0.0000742945844553862	0.00007428253463728033	0.0000742673799266159	0.00007424832850475771	0.00007422438960480072	0.00007419432464609367	0.00007415658682466231	0.00007410924654613406	0.00007404989969043298	0.00007397555512516924	0.00007388249731452427	0.0000737661192994038	0.00007362072086331459	0.0000734392664368801	0.00007321309745698934	0.00007293159476452917	0.0000725817890642613	0.00007214792168091366	0.00007161096593356267	0.00007094813276673317	0.00007013240554619256	0.00006913218207875519	0.00006791115082585523	0.00006642859637559193	0.000064640417191997	0.00006250123563809339	0.00005996805557677121	0.00005700590300634436	0.000053595652178396036	0.0000497436234779203	0.00004549144475768485	0.00004092323774378403	0.00003616614320936388	0.000031380639724312993	0.00002674000863337921	0.00002240290090124038	0.00001848675926337051	0.000015050148975058792	0.000012088933744540689	9.547635028420241e-6	7.346325382474533e-6	5.42224895522267e-6	3.7713278522114017e-6	2.445801661242566e-6	1.4861030496120412e-6	8.614437110150304e-7	4.857001537475372e-7	2.664562632820567e-7	1.3677379970883641e-7	6.247696654541815e-8	2.5642934014506656e-8	9.976740337842152e-9	3.7065460813286432e-9	1.2001014960128508e-9	3.349633651016878e-10	8.798333002256922e-11	2.029463922881501e-11	3.875609404360385e-12	6.813493043389969e-13	9.659312686832473e-14	1.1924538545988833e-14	1.1851367696545785e-15	9.850376989754607e-17	5.948545784343091e-18	2.6436533269365603e-19	9.041431699457712e-21	2.335948481301005e-22	4.455956730715755e-24	6.0661881062347e-26	1.2016697808263432e-41
0.00007433837167873318	0.00007433836280282524	0.00007433835158427621	0.00007433833740534954	0.00007433831948569915	0.0000743382968396826	0.00007433826822248774	0.00007433823206212953	0.00007433818637358656	0.00007433812865038001	0.00007433805572769228	0.00007433796360967803	0.00007433784725188263	0.00007433770028744577	0.00007433751468273853	0.0000743372803038709	0.00007433698436971266	0.00007433661076079649	0.00007433613914800168	0.000074335543899879	0.00007433479271574477	0.00007433384490590748	0.00007433264921405385	0.0000743311410808069	0.00007432923924272143	0.00007432684145703092	0.00007432381908677989	0.0000743200103882982	0.00007431521210292636	0.00007430916885214068	0.00007430156003969541	0.00007429198332599085	0.00007427993419829522	0.00007426478036059794	0.0000742457300424978	0.00007422179253799502	0.00007419172934338521	0.00007415399375185584	0.00007410665629165513	0.0000740473129973855	0.00007397297293164866	0.00007387992080423316	0.00007376354996508015	0.00007361816058605561	0.00007343671758506078	0.00007321056300904365	0.00007292907846086302	0.0000725792955938415	0.00007214545690880053	0.00007160853717546398	0.00007094574911584594	0.00007013007825524673	0.00006912992499520787	0.00006790898087027576	0.0000664265340385275	0.00006463848700613126	0.00006249946655028376	0.00005996648111612078	0.00005700456108178012	0.00005359458435870935	0.00004974287351017603	0.00004549105620815303	0.00004092325068995364	0.0000361665901031723	0.00003138154083440567	0.000026741367686113734	0.000022404701696059108	0.000018488963779197806	0.000015052696828065255	0.00001209174147855461	9.550593022332824e-6	7.349289278809824e-6	5.425030418423507e-6	3.7737131506266333e-6	2.4476356680909356e-6	1.4873818082916275e-6	8.62290756629959e-7	4.862630963183805e-7	2.6683901472993254e-7	1.3702422073085433e-7	6.261606253110122e-8	2.5707469346679224e-8	1.0005282539817077e-8	3.719611951719579e-9	1.2053591914105572e-9	3.366138489110249e-10	8.848760044866444e-11	2.044027249746655e-11	3.906902298483798e-12	6.879383596680909e-13	9.770328659275438e-14	1.2082413040367494e-14	1.2039958661709307e-15	1.0032629747324409e-16	6.073510856121365e-18	2.699313544082402e-19	9.230958899296253e-21	2.3846763749856893e-22	4.548416103250669e-24	6.191342338644029e-26	1.2263339922191943e-41
0.00007433463308052843	0.00007433462420530615	0.00007433461298762425	0.0000743345988097941	0.00007433458089153034	0.00007433455824726719	0.00007433452963228949	0.00007433449347473481	0.00007433444778973689	0.00007433439007101317	0.00007433431715399435	0.00007433422504314927	0.0000743341086944205	0.00007433396174144972	0.00007433377615124226	0.00007433354179070978	0.00007433324587973646	0.00007433287230013941	0.00007433240072442342	0.00007433180552319284	0.00007433105439835663	0.0000743301066635032	0.00007432891106647596	0.00007432740305315262	0.00007432550136671722	0.00007432310377279889	0.00007432008164507284	0.00007431627325327493	0.00007431147535573134	0.00007430543259538116	0.00007429782440310386	0.00007428824847361628	0.00007427620033754074	0.00007426104775366581	0.00007424199902086763	0.00007421806352062324	0.00007418800285974524	0.00007415027047097235	0.00007410293705867023	0.00007404359887960232	0.00007396926527643238	0.00007387622131170908	0.0000737598607792345	0.00007361448440866658	0.0000734330578177733	0.00007320692392971841	0.00007292546544176583	0.00007257571536963856	0.00007214191790336028	0.0000716050498961956	0.00007094232662313911	0.00007012673671120118	0.00006912668428870033	0.00006790586530406411	0.00006642357304291662	0.00006463571581712512	0.00006249692674402804	0.000059964220847014284	0.000057002634801391006	0.00005359305177214533	0.000049741797451169826	0.000045490499250485144	0.000040923270396390534	0.00003616723308323256	0.000031382836198147514	0.00002674332078318211	0.000022407289255262535	0.000018492131189384915	0.00001505635736285358	0.000012095775277423523	9.554842656823188e-6	7.353547444994325e-6	5.429026654056851e-6	3.7771404625210123e-6	2.450271115128741e-6	1.4892195409643076e-6	8.635081672477709e-7	4.870722626654714e-7	2.673892622639082e-7	1.373843351149318e-7	6.281617559223981e-8	2.580034270687504e-8	1.0046365393257313e-8	3.738426188912757e-9	1.2129368582376677e-9	3.3899406461202386e-10	8.921509820934382e-11	2.0650669035843968e-11	3.9521562563596326e-12	6.974754331003294e-13	9.931376528583767e-14	1.231164565429993e-14	1.231463851330159e-15	1.0298484839564689e-16	6.256463396441736e-18	2.7808141814358327e-19	9.508438860797464e-21	2.4560067028857605e-22	4.683741306032184e-24	6.374489184747522e-26	1.262421295646132e-41
