0.0000888072398993317	0.00008880723989288273	0.00008880723988450551	0.00008880723987344999	0.00008880723985860725	0.00008880723983832051	0.00008880723981010838	0.00008880723977029645	0.0000888072397136186	0.00008880723963297666	0.00008880723951961633	0.00008880723936362409	0.00008880723915371854	0.00008880723887478384	0.0000888072385025936	0.00008880723799689107	0.0000888072372960689	0.00008880723631978471	0.00008880723498029238	0.00008880723317626534	0.00008880723074138964	0.00008880722739399352	0.00008880722277821208	0.00008880721652028406	0.00008880720803293846	0.00008880719636400987	0.00008880718048028694	0.0000888071588937378	0.00008880712932541812	0.00008880708919676776	0.00008880703434441341	0.00008880695981783387	0.00008880685812776656	0.00008880671987897017	0.00008880653169754468	0.00008880627558974882	0.00008880592743239991	0.0000888054542783903	0.00008880481143917933	0.00008880393847566472	0.00008880275364894866	0.00008880114652795304	0.00008879896801051284	0.0000887960164179454	0.00008879202048644753	0.00008878661458330714	0.00008877930723559937	0.00008876943753416397	0.00008875611916664102	0.00008873816443184617	0.0000887139848337505	0.00008868145785004673	0.00008863775414274661	0.00008857910688463686	0.0000885005128712609	0.00008839534097467494	0.00008825481537919647	0.00008806735354291574	0.0000878176965531855	0.00008748579312068675	0.00008704533823584876	0.00008646190159646208	0.00008569043158082074	0.00008467211996171093	0.00008333022384028606	0.00008156474046968459	0.00007924565968810599	0.00007620505852098091	0.00007222948112341733	0.00006705854457075144	0.00006040715951796542	0.00005205786659519603	0.0000421048587761519	0.000031341089312929065	0.00002132588150267032	0.00001353162359018305	8.348695606764438e-6	5.1931923795174195e-6	3.2299132614784295e-6	1.8604554929279758e-6	9.086054558653983e-7	3.872948152514682e-7	1.620921588042778e-7	6.812720700398873e-8	2.410187198922375e-8	6.9791339291408604e-9	2.0126650141456184e-9	5.159576203160975e-10	1.0237268889184334e-10	2.005490409620909e-11	3.0245775478274455e-12	4.0525931498916285e-13	4.326240567507657e-14	3.903896264423746e-15	2.377295278928889e-16	9.824764662286596e-18	3.113535548044166e-19	7.452532310545574e-21	1.3169404969321387e-22	1.661797157693331e-24	3.0879341406009025e-40
0.00008880723989933264	0.00008880723989288367	0.00008880723988450644	0.00008880723987345093	0.00008880723985860819	0.00008880723983832144	0.00008880723981010932	0.00008880723977029737	0.00008880723971361952	0.0000888072396329776	0.00008880723951961727	0.00008880723936362502	0.00008880723915371947	0.00008880723887478477	0.00008880723850259452	0.000088807237996892	0.00008880723729606983	0.00008880723631978565	0.00008880723498029331	0.00008880723317626628	0.00008880723074139057	0.00008880722739399447	0.00008880722277821301	0.000088807216520285	0.00008880720803293939	0.0000888071963640108	0.00008880718048028787	0.00008880715889373873	0.00008880712932541905	0.00008880708919676868	0.00008880703434441434	0.0000888069598178348	0.00008880685812776748	0.00008880671987897111	0.00008880653169754561	0.00008880627558974974	0.00008880592743240084	0.00008880545427839122	0.00008880481143918026	0.00008880393847566565	0.0000888027536489496	0.00008880114652795396	0.00008879896801051377	0.00008879601641794633	0.00008879202048644846	0.00008878661458330806	0.0000887793072356003	0.0000887694375341649	0.00008875611916664196	0.0000887381644318471	0.00008871398483375143	0.00008868145785004767	0.00008863775414274754	0.0000885791068846378	0.00008850051287126184	0.00008839534097467586	0.0000882548153791974	0.00008806735354291667	0.00008781769655318644	0.00008748579312068769	0.00008704533823584967	0.00008646190159646296	0.00008569043158082162	0.00008467211996171182	0.00008333022384028691	0.00008156474046968547	0.00007924565968810685	0.00007620505852098167	0.00007222948112341834	0.00006705854457075258	0.000060407159517966584	0.000052057866595197545	0.00004210485877615356	0.00003134108931293037	0.000021325881502671906	0.000013531623590184952	8.348695606766083e-6	5.193192379519037e-6	3.229913261479032e-6	1.860455492925263e-6	9.08605455864663e-7	3.8729481525114343e-7	1.6209215880425152e-7	6.812720700396726e-8	2.4101871989239888e-8	6.979133929142787e-9	2.0126650141464092e-9	5.159576203161251e-10	1.0237268889185624e-10	2.0054904096220494e-11	3.0245775478283365e-12	4.0525931498949587e-13	4.3262405675098226e-14	3.903896264422418e-15	2.377295278927667e-16	9.824764662281888e-18	3.1135355480440156e-19	7.452532310545319e-21	1.3169404969320695e-22	1.66179715769397e-24	3.087934140602593e-40
0.00008880723989933264	0.00008880723989288367	0.00008880723988450646	0.00008880723987345093	0.00008880723985860819	0.00008880723983832144	0.00008880723981010932	0.00008880723977029739	0.00008880723971361954	0.0000888072396329776	0.00008880723951961728	0.00008880723936362502	0.00008880723915371948	0.00008880723887478479	0.00008880723850259455	0.00008880723799689202	0.00008880723729606983	0.00008880723631978566	0.00008880723498029333	0.0000888072331762663	0.00008880723074139059	0.00008880722739399447	0.00008880722277821301	0.00008880721652028501	0.0000888072080329394	0.00008880719636401082	0.00008880718048028788	0.00008880715889373875	0.00008880712932541907	0.0000888070891967687	0.00008880703434441435	0.00008880695981783482	0.00008880685812776748	0.00008880671987897112	0.00008880653169754563	0.00008880627558974975	0.00008880592743240086	0.00008880545427839123	0.00008880481143918028	0.00008880393847566567	0.0000888027536489496	0.00008880114652795397	0.00008879896801051379	0.00008879601641794634	0.00008879202048644846	0.00008878661458330809	0.00008877930723560031	0.00008876943753416491	0.00008875611916664197	0.00008873816443184712	0.00008871398483375144	0.00008868145785004768	0.00008863775414274756	0.0000885791068846378	0.00008850051287126185	0.00008839534097467587	0.0000882548153791974	0.00008806735354291667	0.00008781769655318644	0.0000874857931206877	0.00008704533823584968	0.00008646190159646297	0.00008569043158082163	0.00008467211996171182	0.00008333022384028691	0.00008156474046968548	0.00007924565968810685	0.00007620505852098169	0.00007222948112341836	0.0000670585445707526	0.00006040715951796659	0.00005205786659519755	0.000042104858776153565	0.00003134108931293037	0.000021325881502671916	0.000013531623590184957	8.348695606766089e-6	5.193192379519042e-6	3.2299132614790347e-6	1.8604554929252545e-6	9.08605455864661e-7	3.8729481525114253e-7	1.6209215880425144e-7	6.81272070039672e-8	2.410187198923994e-8	6.979133929142793e-9	2.012665014146412e-9	5.159576203161253e-10	1.0237268889185628e-10	2.005490409622053e-11	3.0245775478283397e-12	4.052593149894969e-13	4.326240567509829e-14	3.903896264422414e-15	2.3772952789276636e-16	9.824764662281874e-18	3.113535548044014e-19	7.452532310545317e-21	1.3169404969320695e-22	1.661797157693972e-24	3.087934140602598e-40
0.00008880723989933264	0.00008880723989288367	0.00008880723988450644	0.00008880723987345093	0.00008880723985860819	0.00008880723983832145	0.0000888072398101093	0.00008880723977029737	0.00008880723971361954	0.0000888072396329776	0.00008880723951961728	0.00008880723936362502	0.00008880723915371947	0.00008880723887478479	0.00008880723850259454	0.000088807237996892	0.00008880723729606984	0.00008880723631978565	0.00008880723498029331	0.00008880723317626629	0.00008880723074139059	0.00008880722739399447	0.00008880722277821301	0.000088807216520285	0.00008880720803293939	0.0000888071963640108	0.00008880718048028788	0.00008880715889373873	0.00008880712932541906	0.0000888070891967687	0.00008880703434441434	0.0000888069598178348	0.00008880685812776748	0.00008880671987897111	0.00008880653169754563	0.00008880627558974975	0.00008880592743240086	0.00008880545427839123	0.00008880481143918028	0.00008880393847566565	0.0000888027536489496	0.00008880114652795397	0.00008879896801051377	0.00008879601641794634	0.00008879202048644846	0.00008878661458330807	0.00008877930723560031	0.0000887694375341649	0.00008875611916664197	0.00008873816443184712	0.00008871398483375143	0.00008868145785004767	0.00008863775414274754	0.0000885791068846378	0.00008850051287126184	0.00008839534097467587	0.0000882548153791974	0.00008806735354291667	0.00008781769655318644	0.00008748579312068769	0.00008704533823584968	0.00008646190159646296	0.00008569043158082162	0.00008467211996171182	0.0000833302238402869	0.00008156474046968547	0.00007924565968810685	0.00007620505852098167	0.00007222948112341834	0.0000670585445707526	0.00006040715951796659	0.00005205786659519755	0.00004210485877615356	0.00003134108931293037	0.000021325881502671913	0.000013531623590184957	8.348695606766089e-6	5.193192379519042e-6	3.2299132614790347e-6	1.8604554929252528e-6	9.086054558646605e-7	3.8729481525114227e-7	1.6209215880425144e-7	6.812720700396718e-8	2.410187198923995e-8	6.9791339291427936e-9	2.012665014146412e-9	5.159576203161252e-10	1.0237268889185629e-10	2.0054904096220536e-11	3.0245775478283397e-12	4.0525931498949703e-13	4.3262405675098295e-14	3.9038962644224135e-15	2.3772952789276626e-16	9.824764662281872e-18	3.113535548044014e-19	7.452532310545314e-21	1.316940496932069e-22	1.6617971576939725e-24	3.0879341406025983e-40
0.00008880723989933264	0.00008880723989288367	0.00008880723988450644	0.00008880723987345093	0.0000888072398586082	0.00008880723983832145	0.00008880723981010932	0.00008880723977029739	0.00008880723971361954	0.0000888072396329776	0.00008880723951961728	0.00008880723936362502	0.00008880723915371948	0.00008880723887478477	0.00008880723850259454	0.00008880723799689202	0.00008880723729606983	0.00008880723631978565	0.00008880723498029331	0.00008880723317626629	0.00008880723074139059	0.00008880722739399447	0.00008880722277821302	0.000088807216520285	0.0000888072080329394	0.0000888071963640108	0.00008880718048028788	0.00008880715889373873	0.00008880712932541906	0.0000888070891967687	0.00008880703434441435	0.0000888069598178348	0.0000888068581277675	0.00008880671987897112	0.00008880653169754563	0.00008880627558974975	0.00008880592743240086	0.00008880545427839123	0.00008880481143918028	0.00008880393847566565	0.0000888027536489496	0.00008880114652795397	0.00008879896801051379	0.00008879601641794634	0.00008879202048644846	0.00008878661458330807	0.00008877930723560031	0.00008876943753416491	0.00008875611916664197	0.00008873816443184712	0.00008871398483375143	0.00008868145785004768	0.00008863775414274756	0.0000885791068846378	0.00008850051287126185	0.00008839534097467587	0.0000882548153791974	0.00008806735354291667	0.00008781769655318644	0.0000874857931206877	0.00008704533823584968	0.00008646190159646297	0.00008569043158082163	0.00008467211996171182	0.00008333022384028691	0.00008156474046968548	0.00007924565968810685	0.00007620505852098169	0.00007222948112341834	0.0000670585445707526	0.0000604071595179666	0.00005205786659519755	0.000042104858776153565	0.00003134108931293038	0.000021325881502671916	0.000013531623590184959	8.34869560676609e-6	5.193192379519043e-6	3.2299132614790347e-6	1.8604554929252526e-6	9.086054558646604e-7	3.8729481525114227e-7	1.6209215880425141e-7	6.812720700396719e-8	2.4101871989239957e-8	6.979133929142794e-9	2.0126650141464125e-9	5.159576203161253e-10	1.023726888918563e-10	2.0054904096220536e-11	3.02457754782834e-12	4.0525931498949713e-13	4.32624056750983e-14	3.9038962644224135e-15	2.377295278927662e-16	9.824764662281872e-18	3.1135355480440146e-19	7.452532310545317e-21	1.3169404969320693e-22	1.6617971576939733e-24	3.0879341406025983e-40
0.00008881197684508171	0.00008881197683863272	0.00008881197683025549	0.00008881197681919998	0.00008881197680435729	0.00008881197678407063	0.0000888119767558587	0.00008881197671604708	0.00008881197665936973	0.00008881197657872843	0.00008881197646536878	0.00008881197630937708	0.00008881197609947181	0.00008881197582053732	0.0000888119754483479	0.00008881197494264762	0.00008881197424182983	0.00008881197326555096	0.00008881197192606292	0.00008881197012203955	0.00008881196768717269	0.00008881196433979485	0.00008881195972403318	0.00008881195346612265	0.00008881194497881461	0.00008881193330994223	0.00008881191742626911	0.00008881189583981734	0.00008881186627161156	0.00008881182614311205	0.00008881177129097819	0.00008881169676468114	0.00008881159507499651	0.00008881145682676526	0.00008881126864602654	0.00008881101253921569	0.00008881066438326144	0.00008881019123113017	0.00008880954839443103	0.00008880867543426994	0.00008880749061199744	0.00008880588349689474	0.00008880370498734507	0.00008880075340544597	0.00008879675748758682	0.00008879135160266958	0.0000887840442784166	0.00008877417460716855	0.00008876085627793914	0.0000887429015911538	0.00008871872205087742	0.00008868619513701078	0.00008864249150880068	0.00008858384433575923	0.00008850525040326156	0.00008840007857083682	0.00008825955299099375	0.00008807209108622922	0.00008782243385789255	0.00008749052997234123	0.00008705007424887806	0.00008646663622247734	0.00008569516411340063	0.00008467684951637856	0.00008333494945226525	0.00008156946123730115	0.00007925037507487355	0.00007620976869563396	0.00007223418709107893	0.00006706324585027065	0.000060411846641051843	0.00005206249642089258	0.000042109301715156995	0.00003134508157457424	0.00002132911954234505	0.000013534010180627999	8.350395434871589e-6	5.1944431741390946e-6	3.230877928081835e-6	1.8611807543702518e-6	9.090539353304204e-7	3.8751289210201926e-7	1.6219414636431938e-7	6.817996369665251e-8	2.4126188607233775e-8	6.987119081595602e-9	2.015274988306844e-9	5.168279637066672e-10	1.0256840458286524e-10	2.0099985995284914e-11	3.032993784957287e-12	4.0652049511483494e-13	4.343078905994502e-14	3.921182330405529e-15	2.389864528092815e-16	9.876952397057645e-18	3.1299841320139627e-19	7.491662896421784e-21	1.32380927594085e-22	1.67040242348133e-24	3.1038199072762926e-40
0.00008881569020367664	0.00008881569019722764	0.0000888156901888504	0.0000888156901777949	0.00008881569016295224	0.00008881569014266568	0.00008881569011445389	0.00008881569007464253	0.00008881569001796556	0.00008881568993732476	0.00008881568982396562	0.00008881568966797434	0.00008881568945806931	0.00008881568917913497	0.00008881568880694621	0.00008881568830124766	0.00008881568760043332	0.00008881568662415862	0.00008881568528467395	0.00008881568348065343	0.00008881568104579353	0.00008881567769842999	0.00008881567308268388	0.00008881566682478703	0.00008881565833750845	0.00008881564666868011	0.00008881563078504605	0.00008881560919867062	0.0000888155796305541	0.00008881553950217287	0.00008881548465021183	0.00008881541012413624	0.00008881530843475158	0.00008881517018696337	0.00008881498200676301	0.00008881472590072432	0.00008881437774586338	0.00008881390459520457	0.00008881326176047447	0.00008881238880294228	0.00008881120398415314	0.00008880959687366999	0.0000888074183703058	0.00008880446679676978	0.00008880047088960222	0.00008879506501897036	0.0000887877577131039	0.00008877788806552016	0.00008876456976630958	0.00008874661511715958	0.00008872243562220855	0.0000886899087630882	0.0000886462051968779	0.00008858755809052267	0.00008850896422142662	0.00008840379243929879	0.00008826326687171255	0.00008807580491326257	0.00008782614749787898	0.00008749424325717333	0.0000870537868763001	0.00008647034776259951	0.00008569887401244928	0.00008468055708099979	0.00008333865392615743	0.00008157316191362911	0.0000792540715330781	0.00007621346106798849	0.0000722378761655133	0.00006706693124960396	0.000060415520942957774	0.00005206612580656605	0.000042112784597716596	0.00003134821116479413	0.00002133165788732257	0.000013535881062542993	8.351727954102297e-6	5.1954236896862205e-6	3.231634143839942e-6	1.8617492970479644e-6	9.09405504710153e-7	3.87683845621746e-7	1.6227409585135505e-7	6.822132041226642e-8	2.4145250747104082e-8	6.99337875524676e-9	2.017320983869084e-9	5.175102381681045e-10	1.0272182887393131e-10	2.0135326331914067e-11	3.0395913919672095e-12	4.075091520060584e-13	4.356278717064444e-14	3.934733121377416e-15	2.399717739822824e-16	9.917863098540185e-18	3.1428784090216986e-19	7.522337914690107e-21	1.3291938087009917e-22	1.6771482127231332e-24	3.1162729838660515e-40
0.00008882685525048926	0.00008882685524404021	0.00008882685523566298	0.00008882685522460749	0.00008882685520976492	0.0000888268551894786	0.00008882685516126725	0.00008882685512145664	0.00008882685506478081	0.00008882685498414153	0.00008882685487078399	0.00008882685471479397	0.00008882685450488954	0.00008882685422595575	0.00008882685385376892	0.00008882685334807587	0.00008882685264727179	0.00008882685167101008	0.00008882685033153566	0.00008882684852752413	0.00008882684609268545	0.00008882684274536476	0.00008882683812966455	0.00008882683187180753	0.00008882682338461504	0.00008882681171591582	0.00008882679583239656	0.00008882677424624793	0.00008882674467840022	0.00008882670455037839	0.00008882664969894351	0.00008882657517354019	0.00008882647348506896	0.00008882633523863327	0.00008882614706007704	0.00008882589095638173	0.00008882554280481802	0.00008882506965856847	0.000088824426829722	0.0000888235538800658	0.0000888223690717738	0.00008882076197515015	0.00008881858349040389	0.00008881563194198097	0.000088811636066961	0.00008880623023932304	0.00008879892298881308	0.00008878905341228434	0.00008877573520342835	0.00008875778066732137	0.00008873360130885749	0.00008870107461423732	0.00008865737123450569	0.00008859872432878691	0.00008852013065085385	0.00008841495902024219	0.00008827443348977827	0.00008808697137052949	0.00008783731339348416	0.00008750540808666615	0.00008706494973176423	0.00008648150735057168	0.00008571002867318652	0.00008469170472834253	0.00008334979228511641	0.00008158428885770608	0.00007926518579847142	0.00007622456305050571	0.00007224896823955963	0.00006707801228195748	0.000060426568612330324	0.000052077038417653745	0.000042123256776628446	0.00003135762130378857	0.00002133929061262006	0.000013541506994274032	8.35573512935298e-6	5.198372423025274e-6	3.2339084557180035e-6	1.8634593722785775e-6	9.104632038002862e-7	3.881982487219092e-7	1.6251467843930315e-7	6.834578796321004e-8	2.42026467541053e-8	7.012233521133933e-9	2.0234841201862818e-9	5.195668994733667e-10	1.0318459325229296e-10	2.0241942713606752e-11	3.0595225653800653e-12	4.104966336403591e-13	4.396235305604597e-14	3.9757723919916315e-15	2.4296281623698887e-16	1.0042069207341998e-17	3.182022635849104e-19	7.615451862194163e-21	1.3455368802749977e-22	1.6976207137296175e-24	3.154062532423264e-40
0.00008884191076057142	0.00008884191075412233	0.00008884191074574505	0.00008884191073468962	0.0000888419107198472	0.00008884191069956117	0.00008884191067135043	0.00008884191063154085	0.00008884191057486658	0.00008884191049422931	0.00008884191038087394	0.00008884191022488559	0.00008884191001498207	0.00008884190973604901	0.00008884190936386474	0.00008884190885817905	0.00008884190815738881	0.00008884190718114447	0.00008884190584168397	0.00008884190403768443	0.0000888419016028743	0.00008884189825561166	0.00008884189363997354	0.00008884188738216966	0.00008884187889509262	0.00008884186722656717	0.00008884185134320267	0.00008884182975736123	0.00008884180018987971	0.00008884176006234936	0.00008884170521163377	0.00008884163068714876	0.00008884152899992169	0.00008884139075531921	0.00008884120257898882	0.00008884094647845575	0.00008884059833133028	0.00008884012519100838	0.0000888394823700742	0.00008883860943102842	0.00008883742463688604	0.0000888358175589742	0.00008883363909930516	0.00008883068758473114	0.00008882669175304138	0.00008882128598343379	0.00008881397880759733	0.00008880410932681821	0.00008879079123992712	0.00008877283685608547	0.00008874865768181648	0.00008871613120900484	0.00008867242808090767	0.00008861378144589119	0.00008853518802614476	0.00008843001660014851	0.00008828949112031866	0.00008810202878541472	0.000087852370052545	0.00008752046331063178	0.00008708000229790475	0.0000864965555123242	0.00008572507019654391	0.00008470673679845421	0.00008336481183726145	0.00008159929302349379	0.00007928017287446717	0.0000762395335682736	0.00007226392540335132	0.00006709295455330432	0.000060441465902974884	0.00005209175366964171	0.00004213737852542089	0.000031370311601178257	0.000021349584561241926	0.000013549094883752917	8.361139989470272e-6	5.202349868339959e-6	3.236976390847677e-6	1.8657664789112886e-6	9.118905667512664e-7	3.888925793266715e-7	1.6283943241294847e-7	6.851383131021384e-8	2.428018006453698e-8	7.037714746461638e-9	2.0318139056635673e-9	5.223489519796859e-10	1.0381103326022162e-10	2.038630338312254e-11	3.0865542791346317e-12	4.1454968613070297e-13	4.4505582716595356e-14	4.0316003976347735e-15	2.470431468066935e-16	1.0211538557579865e-17	3.2354265601806447e-19	7.74247146595703e-21	1.3678282165258648e-22	1.7255407359395944e-24	3.2055930348251937e-40
0.00008886309710091724	0.00008886309709446808	0.00008886309708609077	0.0000888630970750354	0.00008886309706019317	0.00008886309703990758	0.00008886309701169769	0.00008886309697188954	0.00008886309691521743	0.00008886309683458302	0.00008886309672123068	0.00008886309656524471	0.00008886309635534244	0.00008886309607641038	0.00008886309570422977	0.0000888630951985544	0.00008886309449778363	0.00008886309352156365	0.00008886309218212273	0.00008886309037814002	0.00008886308794337004	0.0000888630845961891	0.00008886307998063846	0.00008886307372290974	0.00008886306523599507	0.0000888630535677143	0.0000888630376845672	0.00008886301609915717	0.00008886298653218868	0.00008886294640534727	0.00008886289155564377	0.00008886281703245455	0.000088862715346984	0.00008886257710496634	0.00008886238893176973	0.00008886213283568614	0.00008886178469479882	0.00008886131156280308	0.00008886066875298276	0.00008885979582885239	0.00008885861105461183	0.00008885700400302448	0.0000888548255786131	0.00008885187411163613	0.00008884787834091599	0.0000888424726530164	0.00008883516558225804	0.00008882529623621773	0.0000888119783210009	0.00008879402415133182	0.00008876984523638783	0.00008873731907577522	0.00008869361630203718	0.00008863497004816468	0.00008855637699237378	0.00008845120585497061	0.00008831068044752199	0.00008812321781112394	0.00008787355801754422	0.00008754164926086916	0.0000871011845148137	0.00008651773153604875	0.00008574623688863095	0.00008472789019710222	0.00008338594763277947	0.00008162040717896983	0.00007930126299417287	0.00007626060039294907	0.00007228497345132945	0.00006711398164433076	0.000060462429721907016	0.000052112461448535644	0.0000421572516222012	0.000031388171147804904	0.000021364072733625194	0.000013559775222849891	8.368748062388613e-6	5.20794901080645e-6	3.2412955548334266e-6	1.8690150566180975e-6	9.139011224726668e-7	3.8987086512352255e-7	1.6329703639219196e-7	6.875067071327603e-8	2.4389534215353378e-8	7.073674617757986e-9	2.043570299876603e-9	5.262798044091493e-10	1.0469699375121529e-10	2.059053348053188e-11	3.124878641491666e-12	4.202982624271013e-13	4.527817973355161e-14	4.111061373138558e-15	2.528720050403983e-16	1.045368565493741e-17	3.311723231144872e-19	7.923913858618924e-21	1.399665374646822e-22	1.7654100683258763e-24	3.2791662266507495e-40
